Latitude,Longitude,PM25,Press,RH,Temp,Wind Speed,Wind Direction,CO,NO2,O3,PM10,SO2,Date Time,Month,Day,Hour
42.306674,-83.148754,16,997,61,63,6.9,187,0.4444444444444444,13.149999999999999,0.03740625000000001,24.0,4.371428571428571,2017-04-15 09:00:00,4,15,9
42.306674,-83.148754,16,996,57,66,6.9,181,0.43333333333333335,10.0125,0.04196875000000001,26.4,4.885714285714286,2017-04-15 10:00:00,4,15,10
42.306674,-83.148754,15,996,53,72,6.9,208,0.4666666666666667,9.6625,0.04671875000000001,26.8,3.207142857142857,2017-04-15 11:00:00,4,15,11
42.306674,-83.148754,16,995,46,77,11.3,238,0.4111111111111111,7.525,0.05215625,34.6,2.1928571428571426,2017-04-15 12:00:00,4,15,12
42.306674,-83.148754,17,993,42,81,11.3,238,0.4,5.8875,0.05540625000000001,34.2,2.0571428571428574,2017-04-15 13:00:00,4,15,13
42.306674,-83.148754,17,993,38,82,12.200000000000001,243,0.3888888888888889,5.65,0.05615625000000001,34.6,1.5357142857142858,2017-04-15 14:00:00,4,15,14
42.306674,-83.148754,17,992,36,82,12.200000000000001,246,0.4,7.075,0.05667741935483872,52.4,1.4357142857142857,2017-04-15 15:00:00,4,15,15
42.306674,-83.148754,17,992,37,82,12.200000000000001,243,0.4222222222222222,7.2,0.05706451612903225,42.2,1.8571428571428574,2017-04-15 16:00:00,4,15,16
42.306674,-83.148754,16,992,37,82,11.3,237,0.3888888888888889,6.1000000000000005,0.056806451612903236,33.8,1.1642857142857144,2017-04-15 17:00:00,4,15,17
42.306674,-83.148754,19,992,36,81,10.4,231,0.4,5.75,0.05509677419354841,31.4,0.9714285714285715,2017-04-15 18:00:00,4,15,18
42.306674,-83.148754,21,992,36,79,10.4,230,0.38888888888888895,5.925000000000001,0.053031250000000016,31.0,1.092857142857143,2017-04-15 19:00:00,4,15,19
42.306674,-83.148754,20,992,37,77,9.6,230,0.36666666666666675,6.2,0.05031250000000002,27.0,0.8357142857142856,2017-04-15 20:00:00,4,15,20
42.306674,-83.148754,22,992,39,75,6.9,224,0.36666666666666675,8.25,0.04753125000000001,31.2,1.6785714285714288,2017-04-15 21:00:00,4,15,21
42.306674,-83.148754,15,992,40,75,10.4,229,0.3555555555555556,7.975000000000001,0.04559375000000001,25.8,1.292857142857143,2017-04-15 22:00:00,4,15,22
42.306674,-83.148754,16,992,42,73,9.6,233,0.3444444444444445,6.025,0.04393750000000001,27.2,2.242857142857143,2017-04-15 23:00:00,4,15,23
42.306674,-83.148754,18,992,44,73,8.700000000000001,233,0.2285714285714286,5.5625,0.04173333333333333,27.0,1.5714285714285716,2017-04-16 00:00:00,4,16,0
42.306674,-83.148754,17,991,44,72,8.700000000000001,226,0.32857142857142857,5.757142857142857,0.04250000000000002,34.4,0.8300000000000001,2017-04-16 01:00:00,4,16,1
42.306674,-83.148754,19,989,43,72,7.8,216,0.32222222222222224,8.1,0.04317857142857144,25.0,1.0333333333333332,2017-04-16 02:00:00,4,16,2
42.306674,-83.148754,17,989,44,72,8.700000000000001,216,0.35000000000000003,8.428571428571429,0.04362068965517243,24.0,2.7083333333333335,2017-04-16 03:00:00,4,16,3
42.306674,-83.148754,21,989,46,70,8.700000000000001,216,0.32222222222222224,7.250000000000001,0.04110000000000001,28.4,1.1714285714285713,2017-04-16 04:00:00,4,16,4
42.306674,-83.148754,21,989,49,70,7.8,224,0.32222222222222224,5.7250000000000005,0.041343750000000005,23.2,0.8214285714285714,2017-04-16 05:00:00,4,16,5
42.306674,-83.148754,22,988,53,68,8.700000000000001,224,0.3111111111111111,5.2625,0.0415,27.8,0.7428571428571428,2017-04-16 06:00:00,4,16,6
42.306674,-83.148754,16,988,55,68,9.6,232,0.32222222222222224,5.75,0.04275,24.6,0.7857142857142857,2017-04-16 07:00:00,4,16,7
42.306674,-83.148754,14,988,57,68,8.700000000000001,241,0.32222222222222224,4.8125,0.044906250000000016,25.4,0.5928571428571429,2017-04-16 08:00:00,4,16,8
42.306674,-83.148754,12,989,57,70,9.6,257,0.3444444444444445,4.5375,0.048500000000000015,23.4,0.5714285714285714,2017-04-16 09:00:00,4,16,9
42.306674,-83.148754,5,989,54,72,10.4,267,0.3444444444444445,4.9125000000000005,0.04959375000000001,13.6,0.4785714285714286,2017-04-16 10:00:00,4,16,10
42.306674,-83.148754,4,989,51,73,10.4,271,0.3444444444444445,4.85,0.04840625,9.8,0.6285714285714287,2017-04-16 11:00:00,4,16,11
42.306674,-83.148754,7,989,51,73,10.4,272,0.3555555555555556,4.5375,0.04690625000000001,8.8,0.4857142857142857,2017-04-16 12:00:00,4,16,12
42.306674,-83.148754,8,991,52,73,11.3,274,0.3555555555555556,5.2125,0.045750000000000006,9.0,0.4,2017-04-16 13:00:00,4,16,13
42.306674,-83.148754,10,991,56,73,12.200000000000001,272,0.3555555555555556,4.2125,0.045500000000000006,13.6,0.4428571428571429,2017-04-16 14:00:00,4,16,14
42.306674,-83.148754,10,991,60,72,11.3,283,0.37777777777777777,3.45,0.04506250000000001,17.0,0.6,2017-04-16 15:00:00,4,16,15
42.306674,-83.148754,5,991,61,70,11.3,277,0.3666666666666667,3.5125,0.044906249999999995,11.4,0.5214285714285715,2017-04-16 16:00:00,4,16,16
42.306674,-83.148754,2,991,58,70,10.4,277,0.3555555555555556,2.975,0.046125,7.4,0.45000000000000007,2017-04-16 17:00:00,4,16,17
42.306674,-83.148754,1,992,50,70,11.3,282,0.32222222222222224,2.9125,0.04653125000000002,6.6,0.7642857142857142,2017-04-16 18:00:00,4,16,18
42.306674,-83.148754,1,992,46,68,11.3,297,0.2888888888888889,3.0375,0.04528125,6.2,0.6357142857142858,2017-04-16 19:00:00,4,16,19
42.306674,-83.148754,6,993,43,66,7.8,288,0.30000000000000004,3.6625000000000005,0.04259375000000001,10.6,0.7214285714285715,2017-04-16 20:00:00,4,16,20
42.306674,-83.148754,6,995,42,64,6.1000000000000005,291,0.3333333333333333,4.5249999999999995,0.03987500000000001,9.0,0.9,2017-04-16 21:00:00,4,16,21
42.306674,-83.148754,4,995,43,63,6.1000000000000005,300,0.3333333333333333,4.9624999999999995,0.03753125000000001,16.2,1.1071428571428572,2017-04-16 22:00:00,4,16,22
42.306674,-83.148754,5,996,46,61,6.1000000000000005,303,0.3222222222222222,4.7125,0.03496875000000002,12.2,0.65,2017-04-16 23:00:00,4,16,23
42.306674,-83.148754,9,996,53,59,2.6,347,0.2571428571428572,5.1125,0.03193333333333334,15.6,2.353846153846154,2017-04-17 00:00:00,4,17,0
42.306674,-83.148754,5,996,66,55,1.7,48,0.34285714285714286,6.557142857142857,0.02792307692307694,12.4,1.4100000000000001,2017-04-17 01:00:00,4,17,1
42.306674,-83.148754,8,996,77,52,1.7,123,0.4,7.35,0.0275357142857143,12.2,1.0250000000000001,2017-04-17 02:00:00,4,17,2
42.306674,-83.148754,7,997,84,50,1.7,125,0.43750000000000006,8.128571428571428,0.024206896551724148,13.4,0.8333333333333334,2017-04-17 03:00:00,4,17,3
42.306674,-83.148754,9,999,85,50,0.9,91,0.4222222222222222,10.8875,0.019166666666666676,31.4,0.9214285714285716,2017-04-17 04:00:00,4,17,4
42.306674,-83.148754,10,999,86,50,1.7,138,0.4999999999999999,14.3,0.013937500000000005,27.0,0.8071428571428572,2017-04-17 05:00:00,4,17,5
42.306674,-83.148754,10,1000,84,50,2.6,160,0.6333333333333334,18.862499999999997,0.012562500000000004,43.8,1.0071428571428573,2017-04-17 06:00:00,4,17,6
42.306674,-83.148754,9,1000,74,54,4.3,176,0.5111111111111111,17.725,0.01940625000000001,40.4,1.2571428571428573,2017-04-17 07:00:00,4,17,7
42.306674,-83.148754,10,1000,62,55,5.2,186,0.4444444444444444,14.475,0.027500000000000014,29.8,1.742857142857143,2017-04-17 08:00:00,4,17,8
42.306674,-83.148754,5,1000,52,59,6.9,189,0.3888888888888889,10.2125,0.03287096774193549,24.8,2.4285714285714284,2017-04-17 09:00:00,4,17,9
42.306674,-83.148754,4,1000,43,63,4.3,243,0.3555555555555556,7.0125,0.03670967741935485,19.0,6.285714285714286,2017-04-17 10:00:00,4,17,10
42.306674,-83.148754,1,1000,35,64,4.3,305,0.3111111111111111,4.9,0.03953333333333333,15.6,4.957142857142857,2017-04-17 11:00:00,4,17,11
42.306674,-83.148754,7,989,51,73,10.4,272,0.3555555555555556,4.5375,0.04690625000000001,8.8,0.4857142857142857,2017-04-17 12:00:00,4,17,12
42.306674,-83.148754,4,999,25,66,5.2,326,0.30000000000000004,4.375,0.04203225806451614,19.8,2.185714285714286,2017-04-17 13:00:00,4,17,13
42.306674,-83.148754,10,991,56,73,12.200000000000001,272,0.3555555555555556,4.2125,0.045500000000000006,13.6,0.4428571428571429,2017-04-17 14:00:00,4,17,14
42.306674,-83.148754,12,1000,53,61,7.8,87,0.43333333333333335,7.7125,0.03993548387096776,34.8,5.321428571428571,2017-04-17 15:00:00,4,17,15
42.306674,-83.148754,10,1000,57,57,6.1000000000000005,62,0.4222222222222222,8.9375,0.039354838709677424,36.2,5.757142857142857,2017-04-17 16:00:00,4,17,16
42.306674,-83.148754,7,1001,58,55,6.1000000000000005,63,0.43333333333333335,7.750000000000001,0.03781250000000001,26.0,5.8428571428571425,2017-04-17 17:00:00,4,17,17
42.306674,-83.148754,6,1003,62,52,6.9,67,0.41111111111111115,6.875000000000001,0.035843750000000014,19.0,6.3428571428571425,2017-04-17 18:00:00,4,17,18
42.306674,-83.148754,7,1003,65,48,5.2,63,0.4111111111111111,7.05,0.03384375000000001,12.4,4.442857142857143,2017-04-17 19:00:00,4,17,19
42.306674,-83.148754,18,1003,68,46,4.3,69,0.4333333333333334,9.525,0.031312500000000014,15.0,3.8714285714285714,2017-04-17 20:00:00,4,17,20
42.306674,-83.148754,10,1004,72,46,3.5,60,0.3444444444444445,11.15,0.02893750000000002,18.8,3.7714285714285714,2017-04-17 21:00:00,4,17,21
42.306674,-83.148754,13,1004,75,45,2.6,45,0.35555555555555557,9.3625,0.027906250000000018,17.4,2.8285714285714287,2017-04-17 22:00:00,4,17,22
42.306674,-83.148754,4,1004,78,43,1.7,43,0.3444444444444444,9.562500000000002,0.027343750000000017,8.2,2.7714285714285714,2017-04-17 23:00:00,4,17,23
42.306674,-83.148754,4,1004,79,41,1.7,34,0.21428571428571427,9.15,0.023533333333333337,7.6,1.9071428571428573,2017-04-18 00:00:00,4,18,0
42.306674,-83.148754,6,1005,78,41,1.7,37,0.34285714285714286,8.857142857142858,0.02607692307692309,10.0,2.3,2017-04-18 01:00:00,4,18,1
42.306674,-83.148754,7,1005,80,41,1.7,47,0.33333333333333337,9.100000000000001,0.024428571428571442,14.0,1.95,2017-04-18 02:00:00,4,18,2
42.306674,-83.148754,6,1005,83,39,1.7,46,0.33749999999999997,7.8571428571428585,0.023827586206896564,12.0,1.3499999999999999,2017-04-18 03:00:00,4,18,3
42.306674,-83.148754,6,1005,86,39,0.9,38,0.37777777777777777,9.6875,0.022433333333333347,12.0,1.2642857142857142,2017-04-18 04:00:00,4,18,4
42.306674,-83.148754,7,1005,87,39,0.9,46,0.37777777777777777,12.987500000000002,0.01965625000000001,20.6,0.9071428571428571,2017-04-18 05:00:00,4,18,5
42.306674,-83.148754,8,1005,86,41,1.7,48,0.4444444444444444,13.137500000000001,0.01868750000000001,30.4,1.5357142857142858,2017-04-18 06:00:00,4,18,6
42.306674,-83.148754,4,1007,79,45,3.5,83,0.48888888888888893,11.85,0.02153125000000001,37.8,3.1214285714285714,2017-04-18 07:00:00,4,18,7
42.306674,-83.148754,5,1007,69,46,6.1000000000000005,99,0.4444444444444444,10.8625,0.0248709677419355,30.6,4.742857142857143,2017-04-18 08:00:00,4,18,8
42.306674,-83.148754,4,1005,64,50,6.1000000000000005,102,0.3777777777777778,8.8625,0.029129032258064534,26.4,3.771428571428572,2017-04-18 09:00:00,4,18,9
42.306674,-83.148754,4,1005,55,54,6.1000000000000005,100,0.38888888888888895,7.912500000000001,0.033300000000000024,22.8,3.257142857142857,2017-04-18 10:00:00,4,18,10
42.306674,-83.148754,3,1005,50,55,6.9,108,0.3777777777777778,7.7875,0.03690625000000001,25.8,3.9571428571428577,2017-04-18 11:00:00,4,18,11
42.306674,-83.148754,4,1004,45,59,6.9,111,0.3666666666666667,9.442857142857141,0.04170967741935484,29.4,2.5923076923076924,2017-04-18 12:00:00,4,18,12
42.306674,-83.148754,4,999,25,66,5.2,326,0.30000000000000004,4.375,0.04203225806451614,19.8,2.185714285714286,2017-04-18 13:00:00,4,18,13
42.306674,-83.148754,8,1003,41,63,5.2,136,0.43333333333333335,10.928571428571429,0.048125000000000015,20.6,2.0571428571428574,2017-04-18 14:00:00,4,18,14
42.306674,-83.148754,7,1001,41,64,6.1000000000000005,115,0.4444444444444444,9.975,0.049875,24.4,1.6642857142857144,2017-04-18 15:00:00,4,18,15
42.306674,-83.148754,4,1000,42,63,6.9,108,0.4222222222222223,10.925,0.05018750000000001,25.4,2.2642857142857147,2017-04-18 16:00:00,4,18,16
42.306674,-83.148754,6,1000,45,59,6.9,110,0.4111111111111112,9.6,0.04921875000000001,24.4,1.342857142857143,2017-04-18 17:00:00,4,18,17
42.306674,-83.148754,3,1000,48,55,6.1000000000000005,98,0.43333333333333335,9.450000000000001,0.04737500000000001,20.4,2.1,2017-04-18 18:00:00,4,18,18
42.306674,-83.148754,4,999,51,54,6.1000000000000005,97,0.41111111111111115,8.787500000000001,0.04590625,20.2,2.3214285714285716,2017-04-18 19:00:00,4,18,19
42.306674,-83.148754,5,1000,51,52,5.2,101,0.43333333333333335,9.425,0.04400000000000001,22.2,3.392857142857143,2017-04-18 20:00:00,4,18,20
42.306674,-83.148754,3,999,53,52,4.3,103,0.35555555555555557,9.625,0.04275000000000001,16.2,2.6785714285714284,2017-04-18 21:00:00,4,18,21
42.306674,-83.148754,3,999,50,52,5.2,112,0.3333333333333333,8.8375,0.04209375,15.8,1.3714285714285714,2017-04-18 22:00:00,4,18,22
42.306674,-83.148754,5,999,53,52,3.5,87,0.35555555555555557,7.750000000000001,0.04165625,11.2,1.7714285714285716,2017-04-18 23:00:00,4,18,23
42.306674,-83.148754,5,997,56,52,2.6,96,0.27142857142857146,8.662500000000001,0.040400000000000005,15.0,2.107142857142857,2017-04-19 00:00:00,4,19,0
42.306674,-83.148754,7,996,58,54,2.6,105,0.4,9.985714285714286,0.038653846153846164,18.2,1.73,2017-04-19 01:00:00,4,19,1
42.306674,-83.148754,9,996,60,54,0.9,75,0.3888888888888889,13.9,0.03560714285714287,18.6,1.5999999999999999,2017-04-19 02:00:00,4,19,2
42.306674,-83.148754,20,996,62,55,4.3,154,0.4375,13.171428571428573,0.03586206896551727,20.8,1.825,2017-04-19 03:00:00,4,19,3
42.306674,-83.148754,15,995,65,57,6.1000000000000005,164,0.46666666666666656,17.125,0.031033333333333354,21.0,1.885714285714286,2017-04-19 04:00:00,4,19,4
42.306674,-83.148754,18,995,67,61,6.1000000000000005,193,0.5,20.7125,0.027125000000000014,30.0,1.342857142857143,2017-04-19 05:00:00,4,19,5
42.306674,-83.148754,21,996,73,61,5.2,204,0.5444444444444444,21.5125,0.025062500000000015,34.0,1.157142857142857,2017-04-19 06:00:00,4,19,6
42.306674,-83.148754,24,995,77,64,6.9,216,0.46666666666666656,18.185714285714287,0.025000000000000015,38.4,1.0071428571428573,2017-04-19 07:00:00,4,19,7
42.306674,-83.148754,23,995,77,66,7.8,223,0.4222222222222222,14.885714285714286,0.026687500000000017,39.6,1.1714285714285713,2017-04-19 08:00:00,4,19,8
42.306674,-83.148754,20,995,73,68,6.9,233,0.4222222222222222,11.571428571428571,0.028838709677419375,37.2,0.9857142857142858,2017-04-19 09:00:00,4,19,9
42.306674,-83.148754,15,995,68,70,8.700000000000001,233,0.4222222222222222,10.342857142857143,0.0316451612903226,51.2,1.042857142857143,2017-04-19 10:00:00,4,19,10
42.306674,-83.148754,12,995,65,72,7.8,240,0.4222222222222222,8.6375,0.035125,46.0,1.2461538461538462,2017-04-19 11:00:00,4,19,11
42.306674,-83.148754,12,995,61,73,8.700000000000001,251,0.43333333333333335,7.875,0.03790322580645162,49.0,0.8857142857142858,2017-04-19 12:00:00,4,19,12
42.306674,-83.148754,13,995,60,75,6.9,266,0.4222222222222222,8.0875,0.039096774193548386,39.0,0.6714285714285714,2017-04-19 13:00:00,4,19,13
42.306674,-83.148754,12,995,58,75,7.8,290,0.41111111111111115,6.812500000000001,0.03928125000000001,36.8,0.6500000000000001,2017-04-19 14:00:00,4,19,14
42.306674,-83.148754,20,995,69,72,7.8,331,0.4444444444444444,7.3,0.0381875,43.0,0.6642857142857144,2017-04-19 15:00:00,4,19,15
42.306674,-83.148754,15,996,89,66,8.700000000000001,314,0.4444444444444444,7.275,0.03634375000000001,38.4,0.9928571428571429,2017-04-19 16:00:00,4,19,16
42.306674,-83.148754,9,996,96,64,5.2,323,0.43333333333333335,8.8625,0.034468750000000006,18.2,2.25,2017-04-19 17:00:00,4,19,17
42.306674,-83.148754,13,996,100,64,0.9,338,0.4999999999999999,10.9125,0.031937500000000014,16.4,1.3785714285714286,2017-04-19 18:00:00,4,19,18
42.306674,-83.148754,13,997,93,59,4.3,64,0.4666666666666667,12.7125,0.030250000000000013,11.25,1.5642857142857143,2017-04-19 19:00:00,4,19,19
42.306674,-83.148754,4,999,82,54,3.5,62,0.41111111111111115,8.8125,0.02990625000000002,11.2,1.6214285714285717,2017-04-19 20:00:00,4,19,20
42.306674,-83.148754,3,1000,80,54,2.6,50,0.3888888888888889,6.15,0.02950000000000002,7.2,1.5214285714285711,2017-04-19 21:00:00,4,19,21
42.306674,-83.148754,1,1000,76,52,2.6,36,0.37777777777777777,4.9750000000000005,0.02887500000000002,5.8,1.7642857142857145,2017-04-19 22:00:00,4,19,22
42.306674,-83.148754,1,999,78,50,3.5,54,0.35555555555555557,5.025,0.02953125000000002,5.0,0.9357142857142857,2017-04-19 23:00:00,4,19,23
42.306674,-83.148754,3,999,81,50,2.6,31,0.2857142857142857,5.175000000000001,0.027866666666666675,4.2,1.9214285714285715,2017-04-20 00:00:00,4,20,0
42.306674,-83.148754,5,999,81,50,1.7,35,0.35714285714285715,5.4375,0.03000000000000002,6.2,3.69,2017-04-20 01:00:00,4,20,1
42.306674,-83.148754,3,997,80,50,2.6,55,0.3555555555555555,7.300000000000001,0.02875000000000002,6.4,3.391666666666667,2017-04-20 02:00:00,4,20,2
42.306674,-83.148754,4,997,81,50,2.6,71,0.3875,6.242857142857143,0.027827586206896567,6.4,2.6999999999999997,2017-04-20 03:00:00,4,20,3
42.306674,-83.148754,4,996,84,48,4.3,80,0.41111111111111115,8.775,0.026100000000000016,10.6,2.65,2017-04-20 04:00:00,4,20,4
42.306674,-83.148754,8,995,88,48,3.5,93,0.4555555555555555,12.4875,0.024000000000000014,23.8,1.557142857142857,2017-04-20 05:00:00,4,20,5
42.306674,-83.148754,10,995,93,50,3.5,115,0.5,13.2625,0.02256250000000001,20.0,0.8857142857142858,2017-04-20 06:00:00,4,20,6
42.306674,-83.148754,13,995,96,52,5.2,133,0.5222222222222223,13.1125,0.02165625000000001,18.0,0.5461538461538462,2017-04-20 07:00:00,4,20,7
42.306674,-83.148754,11,993,100,54,2.6,91,0.47777777777777775,13.150000000000002,0.02284375000000001,13.8,0.7928571428571428,2017-04-20 08:00:00,4,20,8
42.306674,-83.148754,11,993,100,54,2.6,67,0.5,11.450000000000001,0.023233333333333345,22.6,0.8071428571428572,2017-04-20 09:00:00,4,20,9
42.306674,-83.148754,8,993,99,54,4.3,61,0.4222222222222223,10.1,0.023387096774193563,21.8,1.1076923076923075,2017-04-20 10:00:00,4,20,10
42.306674,-83.148754,11,992,100,52,6.1000000000000005,81,0.4666666666666667,11.812499999999998,0.023125000000000014,27.0,2.0923076923076924,2017-04-20 11:00:00,4,20,11
42.306674,-83.148754,13,991,92,57,4.3,97,0.5444444444444445,12.125000000000002,0.02377419354838711,37.0,1.6428571428571428,2017-04-20 12:00:00,4,20,12
42.306674,-83.148754,16,989,85,61,3.5,74,0.5222222222222223,11.825,0.02403125000000001,49.0,1.592857142857143,2017-04-20 13:00:00,4,20,13
42.306674,-83.148754,18,988,93,61,3.5,31,0.5125000000000001,11.92857142857143,0.02293750000000001,45.2,1.0571428571428572,2017-04-20 14:00:00,4,20,14
42.306674,-83.148754,11,989,100,57,2.6,19,0.6111111111111112,16.8,0.02309375000000001,36.8,1.0785714285714287,2017-04-20 15:00:00,4,20,15
42.306674,-83.148754,6,988,100,59,4.3,92,0.6777777777777777,16.3375,0.02481250000000001,17.2,1.2285714285714284,2017-04-20 16:00:00,4,20,16
42.306674,-83.148754,9,988,100,59,3.5,102,0.6111111111111112,16.400000000000002,0.025437500000000012,18.4,0.75,2017-04-20 17:00:00,4,20,17
42.306674,-83.148754,9,988,100,59,1.7,95,0.5222222222222223,14.125000000000002,0.025156250000000012,17.2,0.5642857142857143,2017-04-20 18:00:00,4,20,18
42.306674,-83.148754,13,987,100,59,0.9,51,0.5333333333333333,15.400000000000002,0.02268750000000001,14.6,0.4714285714285714,2017-04-20 19:00:00,4,20,19
42.306674,-83.148754,12,988,100,59,0.9,25,0.5444444444444444,15.912500000000001,0.02356250000000001,15.4,0.4428571428571429,2017-04-20 20:00:00,4,20,20
42.306674,-83.148754,12,988,100,59,3.5,339,0.6222222222222222,15.062500000000002,0.02312500000000001,18.2,0.5285714285714286,2017-04-20 21:00:00,4,20,21
42.306674,-83.148754,10,988,98,57,5.2,317,0.48888888888888893,11.349999999999998,0.02471875000000001,22.4,0.5285714285714286,2017-04-20 22:00:00,4,20,22
42.306674,-83.148754,2,989,83,57,6.9,300,0.35555555555555557,11.3625,0.026343750000000016,18.0,0.40714285714285714,2017-04-20 23:00:00,4,20,23
42.306674,-83.148754,6,989,83,55,5.2,275,0.2571428571428572,7.237500000000001,0.026600000000000002,16.8,0.33571428571428574,2017-04-21 00:00:00,4,21,0
42.306674,-83.148754,2,989,78,54,7.8,289,0.35714285714285715,6.325000000000001,0.026961538461538478,4.8,0.27,2017-04-21 01:00:00,4,21,1
42.306674,-83.148754,3,989,75,54,6.9,284,0.3111111111111111,7.15,0.027607142857142875,3.8,0.325,2017-04-21 02:00:00,4,21,2
42.306674,-83.148754,1,989,72,54,7.8,297,0.31249999999999994,6.128571428571429,0.02786206896551726,2.6,0.3666666666666667,2017-04-21 03:00:00,4,21,3
42.306674,-83.148754,1,991,68,52,7.8,298,0.26666666666666666,6.1375,0.028566666666666685,3.8,0.4818181818181818,2017-04-21 04:00:00,4,21,4
42.306674,-83.148754,3,991,68,52,8.700000000000001,297,0.2875,6.925000000000001,0.028156250000000018,5.8,0.2833333333333333,2017-04-21 05:00:00,4,21,5
42.306674,-83.148754,2,992,65,50,10.4,297,0.3666666666666667,8.1,0.02840625000000002,10.8,0.32142857142857145,2017-04-21 06:00:00,4,21,6
42.306674,-83.148754,3,992,64,50,9.6,297,0.3222222222222222,8.637500000000001,0.028516129032258083,17.2,0.34285714285714286,2017-04-21 07:00:00,4,21,7
42.306674,-83.148754,4,992,63,50,9.6,298,0.3222222222222222,7.225,0.02893548387096776,15.0,0.4538461538461539,2017-04-21 08:00:00,4,21,8
42.306674,-83.148754,4,993,62,50,10.4,294,0.28750000000000003,6.7125,0.02965625000000002,16.0,0.3230769230769231,2017-04-21 09:00:00,4,21,9
42.306674,-83.148754,6,993,61,50,8.700000000000001,279,0.28750000000000003,7.199999999999999,0.03025000000000002,16.666666666666668,0.19230769230769232,2017-04-21 10:00:00,4,21,10
42.306674,-83.148754,3,993,57,52,10.4,275,0.2888888888888889,6.1000000000000005,0.03146875000000002,9.333333333333334,0.2076923076923077,2017-04-21 11:00:00,4,21,11
42.306674,-83.148754,4,993,55,52,10.4,282,0.2888888888888889,4.8999999999999995,0.03225000000000002,12.8,0.2153846153846154,2017-04-21 12:00:00,4,21,12
42.306674,-83.148754,3,993,58,50,10.4,291,0.2777777777777778,4.485714285714286,0.03318750000000002,10.0,0.2076923076923077,2017-04-21 13:00:00,4,21,13
42.306674,-83.148754,3,993,57,50,10.4,297,0.30000000000000004,4.071428571428571,0.03453125000000001,12.0,0.20000000000000004,2017-04-21 14:00:00,4,21,14
42.306674,-83.148754,3,995,54,52,9.6,311,0.30000000000000004,4.7125,0.03584375000000001,15.2,0.17692307692307693,2017-04-21 15:00:00,4,21,15
42.306674,-83.148754,3,995,54,50,9.6,322,0.2888888888888889,4.8,0.03662500000000001,11.2,0.2538461538461539,2017-04-21 16:00:00,4,21,16
42.306674,-83.148754,3,995,54,50,7.8,336,0.2666666666666667,5.4625,0.03681250000000001,9.2,0.32142857142857145,2017-04-21 17:00:00,4,21,17
42.306674,-83.148754,4,996,55,50,7.8,338,0.2777777777777778,4.2,0.03656250000000001,8.6,0.32857142857142857,2017-04-21 18:00:00,4,21,18
42.306674,-83.148754,5,996,58,50,6.1000000000000005,339,0.30000000000000004,4.15,0.03575000000000001,15.6,0.31428571428571433,2017-04-21 19:00:00,4,21,19
42.306674,-83.148754,6,997,59,50,5.2,337,0.288888888888889,4.2250000000000005,0.03459375000000002,13.6,0.3000000000000001,2017-04-21 20:00:00,4,21,20
42.306674,-83.148754,3,999,60,48,6.9,354,0.288888888888889,4.05,0.03284375000000002,6.6,1.1785714285714286,2017-04-21 21:00:00,4,21,21
42.306674,-83.148754,3,999,62,46,6.9,357,0.3666666666666667,4.575,0.03190625000000002,13.8,0.65,2017-04-21 22:00:00,4,21,22
42.306674,-83.148754,3,999,65,46,5.2,353,0.3222222222222222,3.9125,0.031187500000000017,9.6,0.5571428571428572,2017-04-21 23:00:00,4,21,23
42.306674,-83.148754,3,999,69,45,4.3,1,0.2571428571428572,4.0125,0.028066666666666677,8.8,0.8785714285714287,2017-04-22 00:00:00,4,22,0
42.306674,-83.148754,3,999,72,45,3.5,356,0.3,4.6,0.02900000000000002,6.4,1.1800000000000002,2017-04-22 01:00:00,4,22,1
42.306674,-83.148754,5,999,76,43,2.6,330,0.3333333333333333,5.625,0.025928571428571443,5.6,0.625,2017-04-22 02:00:00,4,22,2
42.306674,-83.148754,4,999,80,43,3.5,333,0.36250000000000004,8.685714285714285,0.025000000000000015,7.0,0.425,2017-04-22 03:00:00,4,22,3
42.306674,-83.148754,5,999,84,41,2.6,337,0.4222222222222223,10.1125,0.024300000000000013,15.0,0.5428571428571429,2017-04-22 04:00:00,4,22,4
42.306674,-83.148754,5,999,83,41,2.6,353,0.41111111111111115,10.9125,0.022031250000000013,15.0,0.8214285714285714,2017-04-22 05:00:00,4,22,5
42.306674,-83.148754,5,1000,80,43,2.6,339,0.4444444444444444,13.149999999999999,0.02156250000000001,12.6,0.9214285714285715,2017-04-22 06:00:00,4,22,6
42.306674,-83.148754,2,1000,68,45,4.3,3,0.3666666666666666,9.625,0.027781250000000018,18.4,1.6357142857142857,2017-04-22 07:00:00,4,22,7
42.306674,-83.148754,3,1000,58,46,3.5,24,0.3222222222222222,6.2749999999999995,0.03215625000000002,14.2,1.828571428571429,2017-04-22 08:00:00,4,22,8
42.306674,-83.148754,3,1000,53,48,4.3,28,0.3111111111111111,4.5375,0.034718750000000013,9.4,2.0357142857142856,2017-04-22 09:00:00,4,22,9
42.306674,-83.148754,3,1000,47,52,5.2,22,0.2777777777777778,3.5000000000000004,0.03819354838709678,9.0,1.6500000000000001,2017-04-22 10:00:00,4,22,10
42.306674,-83.148754,1,1000,42,54,5.2,21,0.2777777777777778,2.9,0.041375,7.4,1.2285714285714284,2017-04-22 11:00:00,4,22,11
42.306674,-83.148754,2,1000,36,55,5.2,27,0.2888888888888889,2.7375000000000003,0.04290625,7.4,1.3928571428571428,2017-04-22 12:00:00,4,22,12
