Latitude,Longitude,PM25,Press,RH,Temp,Wind Speed,Wind Direction,CO,NO2,O3,PM10,SO2,Date Time,Month,Day,Hour
33.792359999999995,-118.17533,5,1012,32,84,3.2,272,0.23573529411764713,5.994059405940595,0.06225287356321838,47.688311688311686,1.0966666666666667,2016-07-28 14:00:00,7,28,14
33.792359999999995,-118.17533,8,1012,38,83.5,4.9,310,0.22916176470588234,5.811881188118812,0.061554285714285735,40.9078947368421,0.92,2016-07-28 15:00:00,7,28,15
33.792359999999995,-118.17533,12,1012,42,82.10000000000001,5.4,319,0.2419285714285714,5.64423076923077,0.059937853107344695,39.43421052631579,0.9366666666666664,2016-07-28 16:00:00,7,28,16
33.792359999999995,-118.17533,10,1011,51,78,7.5,318,0.24067142857142843,5.900961538461539,0.05580790960451978,35.532467532467535,0.84,2016-07-28 17:00:00,7,28,17
33.792359999999995,-118.17533,7,1011,62,72.7,6.9,317,0.24058571428571426,7.033009708737863,0.050426966292134806,31.883116883116884,0.7466666666666666,2016-07-28 18:00:00,7,28,18
33.792359999999995,-118.17533,4,1011,68,69.5,5.7,320,0.24464285714285708,8.306796116504854,0.04358426966292135,31.805194805194805,0.7933333333333333,2016-07-28 19:00:00,7,28,19
33.792359999999995,-118.17533,5,1012,70,67.1,5.7,324,0.2510428571428571,8.771153846153844,0.03864044943820223,31.623376623376622,0.7166666666666668,2016-07-28 20:00:00,7,28,20
33.792359999999995,-118.17533,6,1012,75,66.5,3.4,314,0.25483823529411753,9.35392156862745,0.0345337078651685,28.87012987012987,0.7571428571428571,2016-07-28 21:00:00,7,28,21
33.792359999999995,-118.17533,8,1011,76,66.4,1.7,312,0.23737878787878783,8.690816326530612,0.0315116279069767,27.7012987012987,0.6923076923076924,2016-07-28 22:00:00,7,28,22
33.792359999999995,-118.17533,7,1011,74,66.2,2.4,342,0.23323880597014918,8.618181818181816,0.029296511627906963,25.22077922077922,0.6111111111111112,2016-07-28 23:00:00,7,28,23
33.792359999999995,-118.17533,4,1011,67,65.9,3.1,336,0.23738571428571426,9.386407766990294,0.02725142857142855,24.61038961038961,0.7700000000000001,2016-07-29 00:00:00,7,29,0
33.792359999999995,-118.17533,4,1011,63,66.2,2.8000000000000003,317,0.24356060606060606,10.717391304347826,0.02601226993865028,24.263157894736842,0.9458333333333334,2016-07-29 01:00:00,7,29,1
33.792359999999995,-118.17533,5,1010,73,66.6,1.8,297,0.2442812499999999,10.352688172043013,0.024467455621301742,24.51948051948052,0.9928571428571431,2016-07-29 02:00:00,7,29,2
33.792359999999995,-118.17533,16,1010,78,66.3,2.2,312,0.24667499999999992,12.207142857142857,0.02521138211382112,28.61038961038961,0.37222222222222223,2016-07-29 03:00:00,7,29,3
33.792359999999995,-118.17533,8,1010,81,65.9,2.1,311,0.30010416666666667,12.88108108108108,0.01901754385964911,33.922077922077925,0.6888888888888889,2016-07-29 04:00:00,7,29,4
33.792359999999995,-118.17533,5,1011,81,66.5,1.9000000000000001,301,0.3578142857142857,14.533333333333337,0.01826704545454543,35.753246753246756,0.7233333333333334,2016-07-29 05:00:00,7,29,5
33.792359999999995,-118.17533,2,1011,72,70.60000000000001,2,311,0.35043478260869554,13.937623762376244,0.020977401129943486,38.506493506493506,0.8333333333333334,2016-07-29 06:00:00,7,29,6
33.792359999999995,-118.17533,5,1012,57,76.10000000000001,0.9,60,0.3476764705882353,13.034951456310676,0.027112994350282478,37.45454545454545,0.8964285714285716,2016-07-29 07:00:00,7,29,7
33.792359999999995,-118.17533,8,1012,52,78.3,2.5,157,0.32291304347826094,11.747058823529409,0.034404624277456636,32.18421052631579,1.1900000000000004,2016-07-29 08:00:00,7,29,8
33.792359999999995,-118.17533,10,1012,57,76.5,5.6000000000000005,166,0.31039130434782625,11.161,0.04226162790697675,34.21052631578947,1.386206896551724,2016-07-29 09:00:00,7,29,9
33.792359999999995,-118.17533,12,1013,55,76.4,6.3,172,0.28794285714285733,9.49313725490196,0.04875862068965516,34.671052631578945,1.2966666666666666,2016-07-29 10:00:00,7,29,10
33.792359999999995,-118.17533,16,1012,47,78.4,5.8,179,0.2734714285714286,8.024271844660195,0.05467816091954026,33.171052631578945,1.26,2016-07-29 11:00:00,7,29,11
33.792359999999995,-118.17533,12,1012,41,79.3,6.1000000000000005,174,0.2674,7.244117647058824,0.05922543352601156,37.896103896103895,1.2482758620689653,2016-07-29 12:00:00,7,29,12
33.792359999999995,-118.17533,13,1011,39,79.2,6.2,175,0.2578857142857143,6.5417475728155345,0.0616686046511628,40.80263157894737,1.2034482758620693,2016-07-29 13:00:00,7,29,13
33.792359999999995,-118.17533,12,1011,34,80.10000000000001,5.8,176,0.25747887323943663,6.173584905660379,0.06193103448275861,49.43589743589744,1.089655172413793,2016-07-29 14:00:00,7,29,14
33.792359999999995,-118.17533,11,1011,43,81.7,4.2,300,0.25150704225352116,6.00943396226415,0.060344827586206864,39.46153846153846,0.94,2016-07-29 15:00:00,7,29,15
33.792359999999995,-118.17533,13,1010,48,78.7,6.2,314,0.25226027397260276,5.870754716981134,0.056577142857142854,34.61038961038961,0.9612903225806453,2016-07-29 16:00:00,7,29,16
33.792359999999995,-118.17533,12,1010,50,75.7,6.7,321,0.2466027397260274,6.122641509433966,0.05204022988505746,31.69736842105263,0.9258064516129033,2016-07-29 17:00:00,7,29,17
33.792359999999995,-118.17533,9,1009,58,72,6.1000000000000005,320,0.24356164383561646,6.929245283018868,0.04636781609195402,33.06666666666667,0.7806451612903227,2016-07-29 18:00:00,7,29,18
33.792359999999995,-118.17533,8,1010,65,69.10000000000001,4.4,324,0.25005479452054796,7.706603773584908,0.040687499999999995,34.16,0.7612903225806454,2016-07-29 19:00:00,7,29,19
33.792359999999995,-118.17533,6,1010,67,68,3.4,316,0.2476575342465753,8.080188679245282,0.03617045454545453,37.19736842105263,0.7225806451612905,2016-07-29 20:00:00,7,29,20
33.792359999999995,-118.17533,6,1011,72,67.2,2,91,0.24243055555555554,7.922641509433964,0.033177142857142815,28.0,0.7133333333333334,2016-07-29 21:00:00,7,29,21
33.792359999999995,-118.17533,4,1011,79,65.1,4.2,162,0.23424637681159421,7.433333333333334,0.029824561403508733,26.623376623376622,0.607142857142857,2016-07-29 22:00:00,7,29,22
33.792359999999995,-118.17533,2,1011,82,64.5,3.9,158,0.21932394366197183,7.089320388349514,0.028421052631578934,66.93506493506493,0.5777777777777777,2016-07-29 23:00:00,7,29,23
33.792359999999995,-118.17533,1,1011,80,65,2.6,146,0.22102777777777777,6.7923809523809515,0.027551724137930996,57.273972602739725,0.6166666666666667,2016-07-30 00:00:00,7,30,0
33.792359999999995,-118.17533,2,1010,78,65.2,2.3000000000000003,169,0.21539999999999998,7.420930232558141,0.026696774193548364,73.13698630136986,0.782608695652174,2016-07-30 01:00:00,7,30,1
33.792359999999995,-118.17533,1,1010,78,65.2,1.3,154,0.20288059701492533,6.824999999999999,0.02484431137724549,111.09210526315789,0.7214285714285714,2016-07-30 02:00:00,7,30,2
33.792359999999995,-118.17533,5,1010,78,65.5,3.4,118,0.18608163265306119,6.414285714285714,0.025932330827067633,97.30263157894737,0.5315789473684212,2016-07-30 03:00:00,7,30,3
33.792359999999995,-118.17533,8,1010,78,65.2,1.6,151,0.24160416666666662,7.04776119402985,0.021603773584905634,88.15584415584415,0.6499999999999999,2016-07-30 04:00:00,7,30,4
33.792359999999995,-118.17533,6,1011,78,65.6,1.7,164,0.2523611111111112,9.124038461538463,0.019965909090909076,95.58441558441558,0.64,2016-07-30 05:00:00,7,30,5
33.792359999999995,-118.17533,2,1011,72,70.60000000000001,2,311,0.35043478260869554,13.937623762376244,0.020977401129943486,38.506493506493506,0.8333333333333334,2016-07-30 06:00:00,7,30,6
33.792359999999995,-118.17533,5,1012,57,76.10000000000001,0.9,60,0.3476764705882353,13.034951456310676,0.027112994350282478,37.45454545454545,0.8964285714285716,2016-07-30 07:00:00,7,30,7
33.792359999999995,-118.17533,8,1012,52,78.3,2.5,157,0.32291304347826094,11.747058823529409,0.034404624277456636,32.18421052631579,1.1900000000000004,2016-07-30 08:00:00,7,30,8
33.792359999999995,-118.17533,5,1014,71,68.60000000000001,8.700000000000001,172,0.2516901408450704,6.612500000000002,0.03890340909090906,120.18181818181819,0.8500000000000002,2016-07-30 09:00:00,7,30,9
33.792359999999995,-118.17533,5,1014,68,68.9,8,177,0.2342253521126761,5.366346153846154,0.04409714285714285,127.64473684210526,0.8633333333333334,2016-07-30 10:00:00,7,30,10
33.792359999999995,-118.17533,3,1014,63,71.5,5.1000000000000005,179,0.2291527777777777,4.714285714285714,0.04857954545454542,159.11688311688312,0.8566666666666667,2016-07-30 11:00:00,7,30,11
33.792359999999995,-118.17533,5,1013,54,75.3,4.8,179,0.22001388888888884,4.254285714285714,0.0516079545454545,118.7012987012987,0.9100000000000001,2016-07-30 12:00:00,7,30,12
33.792359999999995,-118.17533,10,1012,54,75.5,4.8,194,0.21212499999999992,3.870476190476191,0.05176836158192088,86.44155844155844,0.8033333333333332,2016-07-30 13:00:00,7,30,13
33.792359999999995,-118.17533,12,1012,61,72.4,8.700000000000001,159,0.21304166666666666,3.6133333333333324,0.051536723163841766,72.40259740259741,0.6933333333333332,2016-07-30 14:00:00,7,30,14
33.792359999999995,-118.17533,12,1012,65,71.3,6.4,183,0.21527777777777773,3.5019047619047616,0.0503107344632768,58.935064935064936,0.6699999999999999,2016-07-30 15:00:00,7,30,15
33.792359999999995,-118.17533,11,1012,62,71.9,4.7,193,0.21109722222222224,3.6085714285714294,0.04874011299435026,52.33766233766234,0.7200000000000001,2016-07-30 16:00:00,7,30,16
33.792359999999995,-118.17533,9,1012,60,71.9,3.6,158,0.21522222222222218,3.9771428571428573,0.04581920903954801,51.23684210526316,0.7099999999999999,2016-07-30 17:00:00,7,30,17
33.792359999999995,-118.17533,8,1012,64,69.8,3.8000000000000003,140,0.22922222222222224,4.777142857142856,0.04149717514124291,47.90909090909091,0.67,2016-07-30 18:00:00,7,30,18
33.792359999999995,-118.17533,8,1012,70,68,4.7,140,0.22772222222222213,5.155238095238096,0.0373785310734463,46.1578947368421,0.6933333333333335,2016-07-30 19:00:00,7,30,19
33.792359999999995,-118.17533,8,1012,75,66.2,4.6000000000000005,148,0.2259305555555555,5.341904761904763,0.03342372881355932,44.473684210526315,0.6400000000000001,2016-07-30 20:00:00,7,30,20
33.792359999999995,-118.17533,8,1013,76,65.9,2.8000000000000003,151,0.22205555555555548,5.277884615384616,0.030881355932203376,36.89473684210526,0.610344827586207,2016-07-30 21:00:00,7,30,21
33.792359999999995,-118.17533,5,1013,77,65.6,2.6,121,0.2161999999999999,5.023999999999999,0.028374269005847934,32.51315789473684,0.5444444444444445,2016-07-30 22:00:00,7,30,22
33.792359999999995,-118.17533,3,1013,78,65.3,3,135,0.20094117647058818,4.883838383838384,0.026881656804733707,28.723684210526315,0.5307692307692309,2016-07-30 23:00:00,7,30,23
33.792359999999995,-118.17533,5,1013,79,65.2,3.5,128,0.21314285714285705,4.653465346534653,0.026620689655172388,27.18421052631579,0.5499999999999999,2016-07-31 00:00:00,7,31,0
33.792359999999995,-118.17533,7,1012,78,65.1,4.2,136,0.2072388059701492,5.289010989010991,0.025425925925925907,27.173333333333332,0.6318181818181818,2016-07-31 01:00:00,7,31,1
33.792359999999995,-118.17533,4,1012,77,64.9,5,136,0.19303571428571423,5.390243902439025,0.024414012738853484,25.43421052631579,0.6166666666666667,2016-07-31 02:00:00,7,31,2
33.792359999999995,-118.17533,2.1,1012,76,64.8,4.6000000000000005,136,0.1880943396226415,4.608823529411764,0.024249999999999987,24.223684210526315,0.6285714285714286,2016-07-31 03:00:00,7,31,3
33.792359999999995,-118.17533,3,1012,76,64.8,4.9,142,0.22016666666666662,4.990410958904109,0.021491228070175415,23.5,0.7130434782608696,2016-07-31 04:00:00,7,31,4
33.792359999999995,-118.17533,6,1013,76,65,5,144,0.20628169014084505,5.373267326732672,0.021148571428571405,30.394736842105264,0.5551724137931034,2016-07-31 05:00:00,7,31,5
33.792359999999995,-118.17533,7,1014,74,65.6,5.1000000000000005,146,0.20874647887323944,5.014563106796117,0.022613636363636343,27.90909090909091,0.6137931034482758,2016-07-31 06:00:00,7,31,6
33.792359999999995,-118.17533,6,1015,71,67,4.4,154,0.20901388888888886,4.3769230769230765,0.0264915254237288,27.584415584415584,0.6233333333333333,2016-07-31 07:00:00,7,31,7
33.792359999999995,-118.17533,8,1012,52,78.3,2.5,157,0.32291304347826094,11.747058823529409,0.034404624277456636,32.18421052631579,1.1900000000000004,2016-07-31 08:00:00,7,31,8
33.792359999999995,-118.17533,9,1015,62,71,4.9,170,0.21377777777777776,3.640384615384615,0.03720903954802259,32.37662337662338,0.6799999999999999,2016-07-31 09:00:00,7,31,9
33.792359999999995,-118.17533,10,1015,60,71.9,5.3,178,0.23130555555555551,3.405769230769231,0.04210734463276834,34.25974025974026,0.6566666666666666,2016-07-31 10:00:00,7,31,10
33.792359999999995,-118.17533,10,1015,61,71.7,7,172,0.2199583333333333,3.21346153846154,0.04559090909090908,32.467532467532465,0.6300000000000001,2016-07-31 11:00:00,7,31,11
33.792359999999995,-118.17533,7,1014,58,72.4,6.6000000000000005,188,0.21512499999999996,2.9000000000000012,0.0472215909090909,32.688311688311686,0.6999999999999998,2016-07-31 12:00:00,7,31,12
33.792359999999995,-118.17533,4,1014,53,73.8,6.4,192,0.2150138888888889,2.732692307692307,0.04785227272727273,32.116883116883116,0.7300000000000001,2016-07-31 13:00:00,7,31,13
33.792359999999995,-118.17533,4,1014,51,74,7.3,173,0.20858333333333332,2.6374999999999997,0.04780113636363636,31.90909090909091,0.7000000000000001,2016-07-31 14:00:00,7,31,14
33.792359999999995,-118.17533,6,1013,53,73.8,7.4,154,0.206875,2.6682692307692304,0.04665909090909092,32.27272727272727,0.6500000000000001,2016-07-31 15:00:00,7,31,15
33.792359999999995,-118.17533,7,1013,53,74.60000000000001,6.5,143,0.2055972222222222,2.7605769230769224,0.044789772727272706,30.5974025974026,0.7233333333333333,2016-07-31 16:00:00,7,31,16
33.792359999999995,-118.17533,7,1013,56,74.2,1.4000000000000001,4,0.20411111111111108,3.2394230769230767,0.04231249999999998,29.961038961038962,0.7100000000000001,2016-07-31 17:00:00,7,31,17
33.792359999999995,-118.17533,7,1013,65,69.60000000000001,5.8,314,0.2105555555555555,3.9884615384615376,0.03890909090909091,29.07792207792208,0.6533333333333332,2016-07-31 18:00:00,7,31,18
33.792359999999995,-118.17533,4,1013,70,67.1,4.8,319,0.21837499999999996,4.772115384615385,0.03472727272727271,35.532467532467535,0.5599999999999999,2016-07-31 19:00:00,7,31,19
33.792359999999995,-118.17533,6,1014,72,66.6,3.5,317,0.21511111111111106,4.903846153846154,0.031386363636363615,30.376623376623378,0.5266666666666667,2016-07-31 20:00:00,7,31,20
33.792359999999995,-118.17533,6,1014,73,66.3,3,321,0.2142571428571428,4.787254901960785,0.029389830508474567,26.48,0.5321428571428571,2016-07-31 21:00:00,7,31,21
33.792359999999995,-118.17533,6,1014,73,65.8,2.8000000000000003,311,0.20399999999999993,4.8244897959183675,0.027274853801169577,24.16883116883117,0.48846153846153845,2016-07-31 22:00:00,7,31,22
33.792359999999995,-118.17533,6,1014,76,65.3,2.8000000000000003,320,0.19812676056338027,4.5009900990099,0.025918604651162757,21.558441558441558,0.4928571428571429,2016-07-31 23:00:00,7,31,23
33.792359999999995,-118.17533,5,1013,77,64.9,2.7,322,0.2002361111111111,4.481730769230769,0.025284090909090905,20.467532467532468,0.5233333333333334,2016-08-01 00:00:00,8,1,0
33.792359999999995,-118.17533,6,1013,79,64.5,2.3000000000000003,317,0.1955692307692308,5.197674418604652,0.024354430379746814,19.48051948051948,0.6043478260869565,2016-08-01 01:00:00,8,1,1
33.792359999999995,-118.17533,5,1013,80,64.1,1.7,300,0.19333870967741937,5.308888888888889,0.02283536585365851,19.233766233766232,0.6478260869565218,2016-08-01 02:00:00,8,1,2
33.792359999999995,-118.17533,8,1014,80,64.7,2.1,320,0.19328260869565217,6.773437499999998,0.022099999999999988,18.428571428571427,0.46249999999999997,2016-08-01 03:00:00,8,1,3
33.792359999999995,-118.17533,10,1014,79,65,2.2,311,0.25599999999999995,7.8223684210526345,0.0188119658119658,33.8051948051948,0.6450000000000001,2016-08-01 04:00:00,8,1,4
33.792359999999995,-118.17533,11,1014,78,65.8,1.5,304,0.2627083333333334,8.880582524271848,0.017415730337078626,37.064935064935064,0.5533333333333333,2016-08-01 05:00:00,8,1,5
33.792359999999995,-118.17533,12,1015,70,69.8,1.2,313,0.26892957746478874,8.662135922330098,0.019045454545454518,32.77922077922078,0.5724137931034483,2016-08-01 06:00:00,8,1,6
33.792359999999995,-118.17533,11,1016,61,73.2,1.8,132,0.26188888888888895,7.719230769230771,0.02356741573033705,26.84,0.6533333333333332,2016-08-01 07:00:00,8,1,7
33.792359999999995,-118.17533,8,1016,55,75.10000000000001,2,175,0.2456666666666667,7.497087378640777,0.02884090909090907,27.36842105263158,0.6799999999999999,2016-08-01 08:00:00,8,1,8
33.792359999999995,-118.17533,4,1017,59,73.4,5.5,171,0.24149295774647878,7.0871287128712845,0.034649425287356324,27.95945945945946,0.7200000000000001,2016-08-01 09:00:00,8,1,9
33.792359999999995,-118.17533,9,1017,55,75.2,5.2,175,0.23284507042253522,6.699999999999997,0.0402543352601156,29.91549295774648,0.7419354838709677,2016-08-01 10:00:00,8,1,10
33.792359999999995,-118.17533,14,1016,46,78.10000000000001,5,170,0.2303943661971831,5.9138613861386125,0.04527586206896552,32.85333333333333,0.7666666666666667,2016-08-01 11:00:00,8,1,11
33.792359999999995,-118.17533,12,1016,39,79.4,5.8,177,0.22751388888888885,5.543269230769231,0.04897752808988763,36.0,0.78,2016-08-01 12:00:00,8,1,12
33.792359999999995,-118.17533,9,1016,34,80,6.6000000000000005,181,0.2207042253521126,5.211650485436894,0.050528089887640466,37.125,0.7200000000000001,2016-08-01 13:00:00,8,1,13
33.792359999999995,-118.17533,8,1015,39,80.2,4.4,207,0.2204166666666666,5.025,0.05102824858757061,34.4054054054054,0.6766666666666666,2016-08-01 14:00:00,8,1,14
33.792359999999995,-118.17533,7,1015,49,76.60000000000001,8.3,316,0.21188732394366191,4.635576923076924,0.049960674157303375,31.373333333333335,0.6724137931034484,2016-08-01 15:00:00,8,1,15
33.792359999999995,-118.17533,5,1015,55,73.2,8.3,303,0.2096197183098591,4.711538461538462,0.04815730337078653,30.44736842105263,0.6413793103448276,2016-08-01 16:00:00,8,1,16
33.792359999999995,-118.17533,3,1015,59,70.9,7.1000000000000005,295,0.21373611111111107,4.949999999999998,0.04581564245810056,30.960526315789473,0.6300000000000001,2016-08-01 17:00:00,8,1,17
33.792359999999995,-118.17533,5,1015,66,67.7,6.3,295,0.2209444444444444,5.694230769230771,0.041530726256983244,33.85526315789474,0.6200000000000002,2016-08-01 18:00:00,8,1,18
33.792359999999995,-118.17533,2,1015,71,65.2,5.5,293,0.2249027777777777,6.259615384615385,0.03694972067039105,36.98684210526316,0.5566666666666668,2016-08-01 19:00:00,8,1,19
33.792359999999995,-118.17533,6,1014,72,66.6,3.5,317,0.21511111111111106,4.903846153846154,0.031386363636363615,30.376623376623378,0.5266666666666667,2016-08-01 20:00:00,8,1,20
33.792359999999995,-118.17533,6,1014,73,66.3,3,321,0.2142571428571428,4.787254901960785,0.029389830508474567,26.48,0.5321428571428571,2016-08-01 21:00:00,8,1,21
33.792359999999995,-118.17533,1,1016,75,65.1,1.8,272,0.1995942028985507,6.153,0.02819999999999997,26.93421052631579,0.5928571428571427,2016-08-01 22:00:00,8,1,22
33.792359999999995,-118.17533,1,1016,76,64.7,2,288,0.19608571428571422,6.184,0.026375722543352582,24.56578947368421,0.4777777777777778,2016-08-01 23:00:00,8,1,23
33.792359999999995,-118.17533,4,1016,78,64.4,3.3000000000000003,313,0.19720833333333326,6.188349514563107,0.025457627118644043,23.763157894736842,0.5533333333333332,2016-08-02 00:00:00,8,2,0
33.792359999999995,-118.17533,5,1016,78,63.800000000000004,3.7,318,0.1940441176470588,6.648913043478262,0.02444848484848483,21.82894736842105,0.5916666666666667,2016-08-02 01:00:00,8,2,1
33.792359999999995,-118.17533,3,1016,78,63.6,2.8000000000000003,319,0.1880746268656716,6.804166666666667,0.022649122807017513,21.236842105263158,0.5714285714285714,2016-08-02 02:00:00,8,2,2
33.792359999999995,-118.17533,1,1016,78,63.4,2.1,312,0.1944857142857143,7.801923076923078,0.022827586206896535,23.013157894736842,0.31666666666666665,2016-08-02 03:00:00,8,2,3
33.792359999999995,-118.17533,3,1016,77,64.3,1.8,313,0.24834042553191482,9.22638888888889,0.018903508771929815,21.960526315789473,0.4722222222222223,2016-08-02 04:00:00,8,2,4
33.792359999999995,-118.17533,3,1017,75,65,1.1,313,0.2398333333333333,9.947058823529417,0.017280898876404476,28.039473684210527,0.5433333333333333,2016-08-02 05:00:00,8,2,5
33.792359999999995,-118.17533,2,1017,72,66.7,0.6,1,0.25405555555555565,9.028846153846157,0.018842696629213455,35.52,0.5666666666666667,2016-08-02 06:00:00,8,2,6
33.792359999999995,-118.17533,6,1017,67,68.5,0.7000000000000001,1,0.24780555555555558,8.023762376237624,0.023617142857142837,33.729729729729726,0.6366666666666667,2016-08-02 07:00:00,8,2,7
33.792359999999995,-118.17533,9,1017,57,73,1,235,0.24632835820895518,7.650000000000001,0.029614457831325273,33.29577464788732,0.693103448275862,2016-08-02 08:00:00,8,2,8
33.792359999999995,-118.17533,11,1018,55,73.9,4.4,176,0.25182812499999996,7.70326086956522,0.03570552147239261,31.98611111111111,0.7444444444444445,2016-08-02 09:00:00,8,2,9
33.792359999999995,-118.17533,12,1018,55,74,5.5,190,0.24405970149253722,7.036170212765957,0.041715976331360934,32.38356164383562,0.7464285714285717,2016-08-02 10:00:00,8,2,10
33.792359999999995,-118.17533,10,1018,51,76.10000000000001,5.1000000000000005,187,0.2352571428571428,6.436734693877548,0.04649999999999998,31.39189189189189,0.83,2016-08-02 11:00:00,8,2,11
33.792359999999995,-118.17533,16,1017,44,77.2,6.6000000000000005,191,0.22482857142857135,5.849494949494948,0.049799999999999955,32.78378378378378,0.8933333333333332,2016-08-02 12:00:00,8,2,12
33.792359999999995,-118.17533,3,1016,43,79,5.1000000000000005,198,0.21684285714285706,5.820202020202021,0.051896551724137936,36.66216216216216,0.9366666666666666,2016-08-02 13:00:00,8,2,13
33.792359999999995,-118.17533,3,1015,41,80.5,3.6,220,0.214169014084507,5.375247524752474,0.05262711864406783,33.93333333333333,0.8206896551724138,2016-08-02 14:00:00,8,2,14
33.792359999999995,-118.17533,6,1015,49,77.2,8.9,313,0.2225211267605633,5.357425742574259,0.05246368715083801,34.38157894736842,0.7366666666666667,2016-08-02 15:00:00,8,2,15
33.792359999999995,-118.17533,6,1015,55,75.2,7.6000000000000005,301,0.2150694444444444,5.312745098039215,0.0514722222222222,34.73684210526316,0.7233333333333334,2016-08-02 16:00:00,8,2,16
33.792359999999995,-118.17533,5,1015,59,72.7,7,297,0.22119444444444436,5.325490196078432,0.048072222222222204,33.723684210526315,0.7566666666666667,2016-08-02 17:00:00,8,2,17
33.792359999999995,-118.17533,5,1015,63,69.8,5.4,297,0.22363888888888883,6.305882352941177,0.043649999999999994,33.89473684210526,0.7133333333333334,2016-08-02 18:00:00,8,2,18
33.792359999999995,-118.17533,1,1016,69,68,4.9,325,0.23005555555555557,7.387128712871287,0.0377944444444444,34.921052631578945,0.6200000000000002,2016-08-02 19:00:00,8,2,19
33.792359999999995,-118.17533,3,1016,72,67,4.2,327,0.22429166666666664,7.663725490196074,0.03356666666666665,34.03947368421053,0.5900000000000001,2016-08-02 20:00:00,8,2,20
33.792359999999995,-118.17533,4,1016,73,66.7,4.2,327,0.21766666666666656,7.343564356435642,0.030983333333333307,29.842105263157894,0.5931034482758619,2016-08-02 21:00:00,8,2,21
33.792359999999995,-118.17533,4,1016,75,66.1,3.1,333,0.19856521739130434,7.595876288659793,0.028131428571428568,27.960526315789473,0.5148148148148147,2016-08-02 22:00:00,8,2,22
33.792359999999995,-118.17533,5,1017,75,65.9,1.5,318,0.2091304347826087,7.453125000000003,0.026465116279069743,26.32894736842105,0.4923076923076923,2016-08-02 23:00:00,8,2,23
33.792359999999995,-118.17533,6,1016,74,66.1,3.5,179,0.2044305555555555,7.319801980198021,0.02556179775280896,24.92105263157895,0.5066666666666667,2016-08-03 00:00:00,8,3,0
33.792359999999995,-118.17533,4,1016,74,65.9,1.2,245,0.20007575757575755,7.435294117647059,0.025422360248447195,23.69736842105263,0.5708333333333334,2016-08-03 01:00:00,8,3,1
33.792359999999995,-118.17533,2,1016,72,66.2,1.7,337,0.19709090909090907,7.307446808510638,0.023110465116279056,27.026315789473685,0.6185185185185186,2016-08-03 02:00:00,8,3,2
33.792359999999995,-118.17533,3,1016,71,66.5,1.7,336,0.19020833333333328,7.195522388059702,0.02338970588235292,27.473684210526315,0.4388888888888889,2016-08-03 03:00:00,8,3,3
33.792359999999995,-118.17533,4,1016,73,66,1.7,335,0.2471509433962264,8.537974683544302,0.019925619834710726,33.276315789473685,0.55,2016-08-03 04:00:00,8,3,4
33.792359999999995,-118.17533,4,1016,73,66.3,1.4000000000000001,109,0.25030985915492954,10.569306930693074,0.018374301675977634,35.5921052631579,0.5689655172413793,2016-08-03 05:00:00,8,3,5
33.792359999999995,-118.17533,4,1016,71,67.6,3.3000000000000003,150,0.262463768115942,9.943000000000001,0.02006779661016946,40.44736842105263,0.5900000000000001,2016-08-03 06:00:00,8,3,6
33.792359999999995,-118.17533,2,1017,69,68.7,3.2,160,0.24919999999999995,8.348000000000003,0.025028409090909063,37.53947368421053,0.6966666666666668,2016-08-03 07:00:00,8,3,7
33.792359999999995,-118.17533,3,1017,68,69.4,4.4,163,0.24778571428571428,7.655999999999997,0.031187499999999993,32.0945945945946,0.76,2016-08-03 08:00:00,8,3,8
33.792359999999995,-118.17533,4,1017,61,72,4.3,153,0.24410447761194032,7.6744680851063825,0.03778823529411762,33.12328767123287,0.7888888888888888,2016-08-03 09:00:00,8,3,9
33.792359999999995,-118.17533,5,1017,55,74.5,4.2,186,0.2467121212121212,7.554255319148938,0.043623529411764714,32.567567567567565,0.8407407407407406,2016-08-03 10:00:00,8,3,10
33.792359999999995,-118.17533,7,1017,53,75.2,6.1000000000000005,190,0.23357575757575758,6.388541666666666,0.04841176470588234,34.92,0.9888888888888887,2016-08-03 11:00:00,8,3,11
33.792359999999995,-118.17533,8,1016,53,75.10000000000001,6.8,184,0.2245735294117647,5.816494845360825,0.052140350877192966,37.054054054054056,1.0576923076923077,2016-08-03 12:00:00,8,3,12
33.792359999999995,-118.17533,8,1016,51,75.7,6.8,184,0.22256944444444443,5.339393939393937,0.05335838150289019,36.445945945945944,0.9241379310344828,2016-08-03 13:00:00,8,3,13
33.792359999999995,-118.17533,6,1015,42,78.3,6.4,179,0.22205633802816896,5.436999999999999,0.05341142857142856,35.17333333333333,0.7766666666666667,2016-08-03 14:00:00,8,3,14
33.792359999999995,-118.17533,5,1015,43,79.3,2.9,212,0.21580555555555553,5.143000000000001,0.05304022988505746,34.88,0.7,2016-08-03 15:00:00,8,3,15
33.792359999999995,-118.17533,3,1015,53,77.60000000000001,5.8,320,0.22222222222222218,5.165346534653466,0.05213559322033897,34.648648648648646,0.6733333333333335,2016-08-03 16:00:00,8,3,16
33.792359999999995,-118.17533,5,1014,58,75,5.9,314,0.2256805555555555,5.040594059405939,0.04939548022598869,33.38157894736842,0.6900000000000002,2016-08-03 17:00:00,8,3,17
33.792359999999995,-118.17533,6,1014,64,72,5.1000000000000005,320,0.22372222222222213,5.693,0.045276836158192106,36.36842105263158,0.6233333333333334,2016-08-03 18:00:00,8,3,18
